"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SUGP1",259.359916217206,-0.0443458131848293,0.0451303784758853,-0.98261558361459,0.325796671715258,0.602989846949084
"TLCD4-RWDD3",49.7440072078387,-0.140531006132121,0.143009819141892,-0.982666833475875,0.325771439294987,0.602989846949084
"ZDHHC20",2510.8348668486,-0.0381350720737723,0.0388130895756936,-0.98253121538807,0.325838212440299,0.602989846949084
"PCDHB14",37.4410503626398,0.150622508955056,0.153274317399816,0.982698938153851,0.325755633485347,0.602989846949084
"HUS1",560.494328572735,-0.0466376680988413,0.0474779573397903,-0.982301487089363,0.32595134214666,0.602997878253962
"SVEP1",428.598519278339,0.0965793093693332,0.0983306762897503,0.982189007677966,0.326006741946426,0.602997878253962
"MPI",738.604665304225,-0.057458678638571,0.0585006685446119,-0.982188410287203,0.326007036197314,0.602997878253962
"ENSG00000235888",53.8197740150518,-0.116361082114464,0.118445087916864,-0.982405299881561,0.325900216372613,0.602997878253962
"SNHG20",100.776268726496,0.07603159019937,0.0774548162281108,0.981625080297791,0.32628458694803,0.603363367022768
"MS4A6A",960.859486216528,-0.0897014436643455,0.0913809960577816,-0.981620331733153,0.326286927202029,0.603363367022768
"CSNK1D",1593.10416966238,-0.0390657075283818,0.039803263805469,-0.981469954808433,0.326361043702569,0.60342432793525
"SNX8",321.843077876186,0.0804492430153815,0.0820119038100575,0.980945927090106,0.326619407514587,0.603825894073865
"NECTIN1",503.546389783141,-0.066839177269508,0.0681466622864197,-0.980813660228634,0.326684640654591,0.603864134003228
"STARD10",3042.51025057263,-0.0665729053056997,0.067880487039829,-0.980737001292255,0.326722452208239,0.603864134003228
"ENSG00000260914",185.582867450039,0.096845307178028,0.0987882986188798,0.980331765320225,0.326922379618724,0.604157501541142
"MALL",6624.88230557525,-0.0701475346678758,0.071609250402158,-0.979587612967974,0.327289721855451,0.604760141291373
"AIFM1",1094.71701092498,-0.0458540267827376,0.0468262549026414,-0.979237542657954,0.32746262268118,0.604850976067115
"NUCB2",1247.60803823604,-0.0803330286716515,0.0820258522550979,-0.979362316429438,0.32740098972436,0.604850976067115
"ZBED5",673.180339288552,0.0414913455098126,0.0423701576699018,0.979258699792058,0.327452171423071,0.604850976067115
"MED26",141.84142736909,0.065115189047014,0.0665146164384379,0.978960603452939,0.327599445822888,0.605027490371137
"SLC35F5",3118.32782568764,-0.0401463175614513,0.0410185982108436,-0.978734508553691,0.327711176599534,0.605157624185312
"ALDH4A1",103.725061108569,-0.0871102901644029,0.0890326698237694,-0.978408154409257,0.327872496740869,0.605184230646004
"AKAP10",532.025729211347,0.0316520251782167,0.0323530526892546,0.978331951616092,0.327910171968436,0.605184230646004
"TRIP11",1672.26862342962,0.0404138709060484,0.0413108139620373,0.978287935531526,0.327931935127738,0.605184230646004
"TMEM192",459.403813033363,0.0499380606959575,0.0510409469574034,0.978392127748603,0.327880420207815,0.605184230646004
"ZNF599",55.6261415408072,-0.0837458398574193,0.0855803522022906,-0.978563860773382,0.327795523090056,0.605184230646004
"LRRC8D",847.460752403213,-0.0461798264790697,0.0472231912784567,-0.977905669414956,0.328120980863868,0.6054569099519
"LAG3",49.1690428138001,0.134313748273974,0.137423071638358,0.97737408044141,0.328383990157595,0.605789763702476
"GNB1",4065.5992413778,-0.0315260838207777,0.0322533942055748,-0.977450113307101,0.32834636371236,0.605789763702476
"MFSD8",472.562813837973,0.0385395398656329,0.0394452605212542,0.977038542941469,0.328550071267482,0.605943685708258
"XPO4",873.695230737223,0.0392137046676248,0.0401320943294719,0.977115830180519,0.328511811549549,0.605943685708258
"PON2",1698.60983739455,-0.0589086445630288,0.0603062218269711,-0.976825322137536,0.328655637538162,0.606062156546732
"PP7080",816.044237586989,-0.199440945044389,0.204256897530707,-0.976422081483961,0.32885534333317,0.606354175108463
"ADPRS",242.529105742475,0.0493509807578344,0.0505518114997526,0.97624554479271,0.328942798258992,0.606419827021218
"PDE5A",1298.40525329952,-0.0862351900687491,0.0883466940941846,-0.976099795843131,0.329015012532789,0.606419827021218
"FAM102B",1329.26709873741,0.04461955776011,0.0457096470827702,0.97615187619615,0.328989207085632,0.606419827021218
"ENSG00000261572",33.7909876699016,-0.103006005990736,0.105538303830483,-0.976005888404134,0.329061546321033,0.606427035165937
"TMEM254",540.862063457165,-0.0566528146222098,0.0580503775483049,-0.975924998507853,0.32910163296853,0.606427035165937
"WBP4",264.877331822621,-0.0449701981060929,0.0460917269567033,-0.975667458681601,0.329229283190242,0.606433640083118
"NCAPH2",404.882603960034,-0.0393411950100371,0.0403200350332684,-0.975723234803154,0.329201634902741,0.606433640083118
"GLS",2043.45832944712,0.0636496831616159,0.0652266269051972,0.975823619610542,0.329151877829376,0.606433640083118
"GPRC5D-AS1",62.3625004305111,-0.104310071363894,0.10693260690378,-0.975474875102916,0.329324758657862,0.606533315870245
"FANCD2",385.056511557348,0.0708443013280388,0.0726437502797184,0.975229129212758,0.329446615985937,0.606681549267585
"TAX1BP1",3481.70728914861,-0.0295982363260576,0.0304514808251992,-0.971980196823942,0.331060400501135,0.60668814094345
"RBBP8",634.058580524053,-0.0474096231437638,0.048792532278332,-0.971657360870727,0.331221035882893,0.60668814094345
"ZNF677",66.61707693003,-0.119107841771075,0.122219352515715,-0.974541587067891,0.329787700758032,0.60668814094345
"SDC2",444.762320808123,-0.0570165235619243,0.058653202633344,-0.972095657220101,0.331002962428929,0.60668814094345
"DNAJB6",1603.67741269191,0.0470821043228926,0.0483946907186665,0.97287747113822,0.33061420314563,0.60668814094345
"CCDC93",1035.85018322435,0.0450903752816859,0.0463737756596544,0.972324867671168,0.330888956229046,0.60668814094345
"ZNF208",51.0182827641218,0.162610282527173,0.167210237150948,0.972489994020985,0.330806840344248,0.60668814094345
"METTL21A",255.19423646839,0.0670433618756821,0.0687993659512337,0.974476449727802,0.329820026785158,0.60668814094345
"ABI3",162.852541740735,0.0852504937156343,0.0876360284683907,0.972779063651694,0.330663120298634,0.60668814094345
"NUDT3",1352.28582674525,0.0380988635550532,0.0391650921637544,0.972776047500586,0.330664619664274,0.60668814094345
"IRF7",429.417778292174,-0.14438361992191,0.14847285152072,-0.972458051711628,0.330822723945797,0.60668814094345
"C16orf87",201.43266405564,-0.0674950643144267,0.0694011014194556,-0.972535924271447,0.330784001977566,0.60668814094345
"HCFC1R1",163.217330663476,-0.070939347938836,0.072882341664383,-0.973340679221116,0.330384010997452,0.60668814094345
"NOP56",1122.39583601528,-0.0422307372687572,0.0433878304558202,-0.973331388665742,0.330388626937138,0.60668814094345
"SHKBP1",534.294048360891,-0.0494167120004652,0.0507745609215896,-0.973257298606258,0.330425439496757,0.60668814094345
"IGLV3-27",113.16087749399,0.263362298801196,0.271072191406201,0.971557788480594,0.331270590871127,0.60668814094345
"SEPTIN10",1180.26064465404,-0.0404365412486565,0.0415297028319076,-0.973677596787157,0.330216644347334,0.60668814094345
"CIAO2B",569.542727258636,-0.047129259933683,0.0485021448591463,-0.971694346106749,0.331202630365614,0.60668814094345
"FEM1B",1574.89798449447,0.0265058132858172,0.0271848243933396,0.975022420682299,0.329549138584122,0.60668814094345
"FLT4",54.4292114330642,0.130422272393748,0.133970287347625,0.973516404091373,0.330296711333005,0.60668814094345
"PMFBP1",68.3614928262754,0.112681789110338,0.115877389397983,0.972422572649871,0.330840366807753,0.60668814094345
"NT5DC3",257.783696222278,0.112408768866243,0.115631546813445,0.972128903953858,0.330986424374843,0.60668814094345
"DNAJC11",1308.13718462123,0.0351835910981638,0.0362011627374458,0.971891189057597,0.331104683586324,0.60668814094345
"ALKBH2",89.0550005255646,0.0848649903697081,0.0873150168184961,0.971940377061589,0.331080211129469,0.60668814094345
"EEF1E1",200.710856767238,-0.0599476340228748,0.0615973063059514,-0.97321843466851,0.330444750584884,0.60668814094345
"EDIL3-DT",47.3030949663871,-0.135606944511253,0.139533148671076,-0.971861853636812,0.331119279364887,0.60668814094345
"RBM24",49.0568737155476,0.160663838954829,0.165040467325931,0.973481483408193,0.330314058649846,0.60668814094345
"TESC",32.1424074403045,0.143174948374213,0.146903724342498,0.97461755319701,0.329750003266692,0.60668814094345
"ZNF239",40.797367318731,0.118070465924513,0.121316037045685,0.973246973770254,0.330430569729578,0.60668814094345
"C10orf88",123.439101634589,0.0487367039551516,0.0501354377799752,0.972100895359445,0.331000356765114,0.60668814094345
"SUV39H1",78.578328722689,0.0783632646627219,0.0804057482855844,0.974597790998624,0.329759809806893,0.60668814094345
"TLE5",4224.61368585518,-0.0441357907570378,0.0453475113771639,-0.973279225621709,0.330414544512198,0.60668814094345
"KIF9",105.011636086455,-0.0711921359563597,0.0732743929097147,-0.971582747114389,0.331258169057868,0.60668814094345
"PODN",159.533534455681,-0.109820630700477,0.112797907080281,-0.973605216117309,0.330252595427349,0.60668814094345
"PIK3R3",339.817796545005,0.0884334044922567,0.0909578283437126,0.97224621676414,0.330928073270757,0.60668814094345
"SERGEF",180.922339427002,0.0443342988634267,0.0455652311729535,0.972985272370187,0.330560621852042,0.60668814094345
"DOK2",125.142359854902,-0.0735624252826367,0.0756702534053656,-0.972144561067647,0.330978636180021,0.60668814094345
"KRT19",17425.8650803712,0.082223674964407,0.0845882051549185,0.972046573323303,0.33102737940264,0.60668814094345
"ZNF888",490.396685539095,0.0715238263377855,0.0734203535360036,0.97416891765186,0.329972674949677,0.60668814094345
"SPRY3",95.0870177726293,-0.0807312358455264,0.0828494765303473,-0.974432660608966,0.329841759379248,0.60668814094345
"GMPR2",796.446653366311,-0.0462554393820097,0.0474958207121964,-0.973884411057916,0.330113934800276,0.60668814094345
"IGHA2",72748.3522305794,0.125474999424564,0.128739671621312,0.974641288457291,0.329738225434799,0.60668814094345
"ERN2",1614.10863547296,0.0531836147171765,0.0545476304119711,0.974994043105211,0.329563214812098,0.60668814094345
"NACC1",942.870960541501,-0.0383450812835864,0.0394141722638163,-0.972875467913571,0.330615198877307,0.60668814094345
"TAOK2",830.711743963056,0.0350258427018969,0.0360574499615523,0.971389899708509,0.331354156276375,0.606765403051544
"ANG",457.486556862203,-0.0640130852746805,0.0659302766963723,-0.970920925593548,0.331587656913109,0.606814102205644
"CRIM1",1549.04984550215,-0.0564995837513313,0.0581895040503628,-0.970958331289971,0.331569028839625,0.606814102205644
"PTPN21",646.558633286669,-0.0514023433667736,0.0529313386397115,-0.971113610344425,0.331491706951896,0.606814102205644
"TIMP3",1426.43643149819,-0.089201401608032,0.0918430322195984,-0.971237550114306,0.331429998965337,0.606814102205644
"MYO7A",92.1766125965728,0.0981364568215585,0.101058794992795,0.971082792235502,0.331507052037372,0.606814102205644
"NTRK2",200.340259442329,0.224899862830232,0.231662240057635,0.970809324706,0.331643238284854,0.606840085626291
"ATP5MC3",4513.31909840917,-0.0490884099575283,0.0505738358213046,-0.970628570294236,0.331733273446465,0.606929098168304
"CRYBB2P1",150.267547284711,-0.0810448044441189,0.0835046790392468,-0.970542074726475,0.331776363142011,0.606932209220864
"ZNF100",254.602845495301,0.0940999461701581,0.0969749292369279,0.97035333679135,0.331870399711025,0.606952798872844
"RAB14",2221.85353576767,-0.0342043783113053,0.0352473439315195,-0.970410093247294,0.331842119629552,0.606952798872844
"E2F4",893.287896770881,0.0299346030167311,0.0308667356505572,0.969801386049409,0.332145501840799,0.607380176953919
"RAPGEF4",67.6276170566928,0.0942900465856869,0.0972609977779657,0.969453827740272,0.332318806701813,0.607621319385958
"SENP3",504.057916159282,0.0365066873879115,0.0376722072875191,0.969061544742728,0.332514483033961,0.607903301235507
"ACTR3C",241.191428869603,-0.0744880935888017,0.0768798260322486,-0.968889986269693,0.332600082221296,0.607983994726139
"MISP",5885.27958372378,0.0720184342689645,0.0743830374515689,0.968210451419869,0.332939276284928,0.608263525372606
"PSMC2",1260.78776149192,-0.0350500899930527,0.0361995587645581,-0.968246331979306,0.332921360697014,0.608263525372606
"RBKS",125.516769635914,0.07180610927028,0.0741669818337274,0.968168145648152,0.332960400856922,0.608263525372606
"EZH1",497.441963646536,0.0392207634428321,0.0405061975683818,0.968265741967517,0.332911669319631,0.608263525372606
"NELL2",77.861165821281,0.195894534142139,0.202328524041695,0.968200282535396,0.33294435384247,0.608263525372606
"BBS12",116.064264615334,-0.0711936928406452,0.0735652431012112,-0.967762625927802,0.333162933213112,0.608481909657128
"SMARCD3",75.3471871505228,-0.0791440581820728,0.0817782472192069,-0.967788634181983,0.333149941291259,0.608481909657128
"ISLR",136.039669302382,-0.10498599186475,0.108505619182651,-0.967562718461837,0.333262804049299,0.608588512898995
"DOK6",23.5968192927393,-0.152147434706541,0.157306571687339,-0.967203296559968,0.333442414549403,0.608840688202271
"MRPL52",436.738032370176,-0.0484221062797317,0.0500938030992823,-0.966628670292064,0.333729696818249,0.608986096832106
"RAN",3205.02125388982,-0.0322235412668494,0.033334803362072,-0.966663607306982,0.333712225630058,0.608986096832106
"GRB7",186.349322156182,-0.102543233255533,0.106068735345525,-0.966762099326369,0.333662975239367,0.608986096832106
"USB1",490.418370540189,-0.0517332558251679,0.0535108101293009,-0.966781398004668,0.333653325591232,0.608986096832106
"DNAJB9",637.823912964976,0.0709852499721898,0.0734308785552147,0.966694820610298,0.333696617082443,0.608986096832106
"ST7L",232.163769791084,0.0620907033617874,0.0642607591641972,0.966230467385781,0.333928870512869,0.609066055896631
"XRCC6",5002.15337099127,-0.0283941426999659,0.0293891229100611,-0.966144610264821,0.333971824694223,0.609066055896631
"WDR61",634.442073580335,-0.0318798760433479,0.0329921277458112,-0.966287360699113,0.333900408841413,0.609066055896631
"LRRC75B",74.7446132143928,-0.0895924729346819,0.0927417142667738,-0.966042882030053,0.334022723780735,0.609066055896631
"CSNK2B",1202.87182138693,-0.0341253180745076,0.0353207411995631,-0.966155208400036,0.333966522271222,0.609066055896631
"NETO2",438.342213835806,-0.181073004226025,0.187435507418985,-0.966054973891701,0.334016673431369,0.609066055896631
"ENSG00000261167",57.7000033052318,0.0794656951263812,0.0822959034583887,0.965609365556835,0.334239687119206,0.60931014071557
"SBF2-AS1",109.021101581531,0.0955682761593215,0.0989635734061244,0.965691444539201,0.334198601823934,0.60931014071557
"PUSL1",124.343594956425,-0.0674640896189756,0.0698840037574503,-0.965372417028745,0.334358311881503,0.609450625908063
"LRRC23",50.0048392862641,0.107803224637669,0.111720974381059,0.964932728477401,0.334578507327064,0.609649050346177
"TAFAZZIN",260.037692621146,0.049397412795632,0.0512025233657076,0.964745671669679,0.334672213462023,0.609649050346177
"BCL7C",438.645972714596,-0.0451813092097002,0.0468323171685668,-0.964746396106688,0.334671850522577,0.609649050346177
"GTPBP10",497.066981406526,-0.0454824590271743,0.0471563144791751,-0.964504107870007,0.334793249904439,0.609649050346177
"AMFR",1307.61063739611,0.0402009848486322,0.0416706631268429,0.964731104140649,0.334679511777622,0.609649050346177
"ASRGL1",366.372798650729,-0.115341785026913,0.119569817208753,-0.964639636652962,0.334725339229553,0.609649050346177
"TCEAL8",645.571820166664,-0.0517451587252914,0.0536321790333947,-0.964815520418659,0.334637220742594,0.609649050346177
"TMEM117",167.987360824921,-0.0571951171172648,0.0593008241470201,-0.964491100080923,0.334799768305903,0.609649050346177
"SLC25A26",331.205434397475,-0.0582497747632328,0.0604042901483422,-0.9643317489566,0.334879628221595,0.609665548925221
"C10orf95-AS1",163.979183764411,-0.0587216737648235,0.060900438305997,-0.964224156643565,0.334933555792525,0.609665548925221
"SEMA4G",1431.53190536083,0.0513477757908584,0.0532494804202638,0.964286888540574,0.334902112542534,0.609665548925221
"ARHGEF40",787.247977145522,-0.0788457603278185,0.0818125523775471,-0.963736713211959,0.335177942968184,0.609958966950291
"DIMT1",240.719990117493,0.0479771957467638,0.0497817806908142,0.963750092523641,0.335171233514137,0.609958966950291
"CDH13",115.307542920556,0.148503035335402,0.154119494302368,0.963557764107719,0.335267690639305,0.609990406914114
"PLRG1",871.854836466013,-0.0383918480596281,0.0398481607743371,-0.963453452144098,0.335320012966085,0.609990406914114
"PLEK2",575.528917203451,-0.0816892093996708,0.0847808037469231,-0.963534264708307,0.335279477354312,0.609990406914114
"OGN",455.83767857795,0.141192396053376,0.14659809314847,0.963125733909656,0.335484428904164,0.610127294326874
"ACRBP",28.9454132215998,0.124511035442495,0.129282064669389,0.963095969737995,0.335499364132913,0.610127294326874
"RIPK1",1071.8276960208,0.0370229571041178,0.0384432554688135,0.963054680271603,0.335520083295957,0.610127294326874
"C7orf26",242.41427176735,-0.0492710143797312,0.0511889658628036,-0.962531935335187,0.335782469327334,0.610377355921164
"DBNDD2",1119.98301895111,-0.0556768313383148,0.0578391706001976,-0.96261462189993,0.335740956929731,0.610377355921164
"RCAN2",372.815525558648,-0.0755840038979677,0.0785134816623134,-0.962688219878652,0.335704010192893,0.610377355921164
"TMEM267",164.350074170606,-0.0491827591246089,0.0511031208243583,-0.962421831215559,0.335837751707334,0.610402180346598
"NRARP",2198.75621398123,0.0777764380956065,0.0808297345109706,0.962225579066455,0.335936302837153,0.610505632024291
"CDKN3",177.348493070263,-0.0964451851678153,0.100284105599972,-0.961719552573264,0.336190497932439,0.610623649572611
"CEP70",618.871050383185,-0.0633729119208032,0.0658917300822189,-0.961773379477624,0.336163452883953,0.610623649572611
"CNTN4",260.793915461316,-0.108717417507814,0.113011713017625,-0.962001323622613,0.336048939050775,0.610623649572611
"NUP35",197.384328622926,-0.05063622457863,0.0526402769223987,-0.961929297090837,0.336085120790577,0.610623649572611
"NOPCHAP1",358.765978146822,-0.0639125870393007,0.0664591806669777,-0.961681838353713,0.336209448080283,0.610623649572611
"RRP7BP",168.992256485762,0.107483587054457,0.111796776229286,0.961419377907797,0.336341344807867,0.610787551735302
"DHRS4",503.644746071456,-0.0754820481072621,0.0785185141102813,-0.961328025148892,0.336387260982072,0.610795294086318
"PDCD6IP-DT",129.166729461298,0.0800916932458244,0.0833245024554035,0.961202178059097,0.336450521470983,0.61083452356698
"SRSF11",2513.66312165628,0.0347790968397906,0.0361898119186944,0.961018999433509,0.336542614904023,0.610926083802005
"SLC25A53",80.4130706805486,0.0697324070878097,0.0725814070565069,0.960747523584392,0.336679129768762,0.611098249650839
"ZNF407-AS1",130.289159950573,-0.0611868862067509,0.0636984001521306,-0.960571789254025,0.336767518857158,0.611124751741758
"AKT1",1754.18799353197,-0.0307331489355974,0.0319980333411194,-0.960469932885014,0.336818756381403,0.611124751741758
"LRATD2",663.093925556526,-0.0574876621854771,0.0598517146591083,-0.960501507983591,0.336802872401818,0.611124751741758
"TXLNA",931.190998281129,0.035746596539728,0.0372387719465777,0.959929521602098,0.337090687113647,0.611183804320634
"SASS6",168.499388718644,-0.0589708434268699,0.0614194773787894,-0.960132614987618,0.336988475559912,0.611183804320634
"H2BC8",390.14451123316,-0.198744992689823,0.20699029704159,-0.96016574462855,0.336971804174494,0.611183804320634
"MDGA1",45.327434108062,0.185114294479188,0.192858154984175,0.959846859959732,0.337132294248179,0.611183804320634
"IST1",2646.39388736269,0.0355178141626633,0.0370044502732717,0.959825477756599,0.337143057361539,0.611183804320634
"PARVB",160.616153762474,0.0832281895971794,0.0866938640568061,0.960023993654778,0.337043139337857,0.611183804320634
"TARBP2",171.364281928617,-0.0554536225976609,0.0577615464826903,-0.960043938821461,0.337033101488523,0.611183804320634
"TPT1",47429.8586842859,-0.0413057071812794,0.0430501260272324,-0.959479355650445,0.337317314826157,0.611424116762765
"PLIN4",134.107326888223,-0.346434660204851,0.361157183318516,-0.959235136960627,0.337440303169064,0.611516710621056
"TRIM36",517.134629575184,0.0792234862398915,0.0825922328887995,0.959212306883098,0.337451801851172,0.611516710621056
"DCTN3",362.580195259143,-0.0487620289487532,0.0508462718215459,-0.959008934222203,0.337554244397728,0.611551203341769
"RIC8A",836.162915560488,-0.0266353756223256,0.0277732558503805,-0.959029642250627,0.337543812469539,0.611551203341769
"YAE1",238.773362792323,-0.0651311430336196,0.0679308006064974,-0.958786624802268,0.337666248597254,0.611678550886984
"LEF1",121.584108631003,0.146276932226898,0.152578607383878,0.958698828983774,0.337710488568767,0.611683128010426
"TMTC2",422.853251208217,-0.0613446917523537,0.0639931306411141,-0.958613700217085,0.337753388179107,0.611685276554086
"ZNF354A",156.958977284623,0.0654676263140721,0.0683117827317831,0.958365068162864,0.337878703334451,0.611740796573474
"KIAA1958",210.691338022972,-0.0573616206366239,0.0598573615627533,-0.958305196537724,0.337908884202745,0.611740796573474
"CIB2",135.943856826316,0.109463337879632,0.114226040887499,0.958304577740226,0.337909196143286,0.611740796573474
"THNSL2",189.987880346036,-0.255140922267094,0.266294393402716,-0.95811601215819,0.338004262108779,0.611837365703387
"ECM1",183.009917306803,-0.10207193705071,0.10657078768889,-0.957785329960087,0.338171018112834,0.61189133992315
"TLCD5",28.2848289239978,0.114260098806686,0.11930354810779,0.957725906889649,0.338200989503351,0.61189133992315
"STX2",118.802190815284,0.0657213011216608,0.0686177067344694,0.957789239095138,0.338169046510576,0.61189133992315
"PGM3",1057.32420538935,-0.0416685159032597,0.0435063231973333,-0.957757696835519,0.338184955301763,0.61189133992315
"MFN1",1278.71982741345,-0.0348306775756816,0.0363735138350965,-0.957583524473068,0.338272810285729,0.611945779673073
"NOL8",732.613719811456,-0.0378550580911107,0.0395366491638603,-0.95746753687243,0.338331324187944,0.61197613641199
"ANKRD42",188.860842966424,-0.0490346757253557,0.0512180177859681,-0.957371601733277,0.338379726852295,0.611988198638635
"IL1RL2",28.0665717735273,-0.117297232447107,0.122579618960812,-0.95690648609869,0.338614457135301,0.612337205504015
"MCOLN2",496.375276778469,0.230222457448606,0.240619082099253,0.956792185557591,0.338672157276832,0.612366031357271
"MIF4GD",216.779473325018,-0.0500448668027703,0.052319143987224,-0.956530688173931,0.338804187699799,0.612529232946598
"SHH",127.449950061834,0.134807781561175,0.140969080782784,0.956293258157061,0.338924095082048,0.612635742724952
"GGT7",232.629096968918,-0.0590654422138734,0.0617678738667345,-0.956248588729286,0.33894665716909,0.612635742724952
"KIF1B",1711.77606335678,0.0390471253310064,0.0408522282024845,0.955813845390976,0.339166292071382,0.612957173642439
"JAZF1",119.247534072107,0.0772167126889356,0.0808301534902767,0.955295880988575,0.33942808991502,0.61299887050761
"DNAH14",118.681538824637,0.0837358208093491,0.0876390955273152,0.955461946583536,0.339344140276848,0.61299887050761
"NSD3",1641.42900598518,0.0274422346717498,0.0287251330163228,0.955338819707326,0.339406382216214,0.61299887050761
"GLIDR",101.130584762618,-0.0905584003755916,0.0947632803967322,-0.955627538393177,0.339260443409316,0.61299887050761
"RECQL",602.799849943055,0.0416665562037064,0.0436047774318476,0.955550255217548,0.339299503836385,0.61299887050761
"GLOD5",43.9078525184233,-0.10196796307685,0.106742338317924,-0.95527196315624,0.339440181977755,0.61299887050761
"SDR39U1",259.929893012732,-0.0524685218892066,0.0549473926800837,-0.954886471041317,0.339635112116199,0.613199862604277
"TRABD",687.710096169692,0.0475707748612911,0.0498169858491773,0.954910740792575,0.339622837618597,0.613199862604277
"CCNJL",308.777831786041,-0.0984387174882615,0.103103818016754,-0.954753367836152,0.339702434509109,0.613245906640598
"COQ4",628.243469494255,0.0485150859309262,0.0508257211186315,0.954538073698707,0.33981134644144,0.613280007240275
"ZNF432",229.615223651423,0.0644815746985396,0.0675559971728425,0.954490754293258,0.339835287148603,0.613280007240275
"ANXA1",1299.03135821942,0.0791657382501406,0.0829422639182734,0.954468017995579,0.33984679070066,0.613280007240275
"TSNAX",688.281295442077,0.0375631423219182,0.0393725072177616,0.95404496630514,0.340060881515086,0.613590841212898
"NTAQ1",109.286650303169,-0.0628465042917437,0.0659052199779864,-0.953589174161554,0.340291637780398,0.61393166540499
"TRUB1",473.710491939025,-0.0405852843600945,0.0425977487317919,-0.952756555648787,0.340713430901265,0.614315698809744
"ACTR10",816.60444316044,-0.0310638355161672,0.0325938673188416,-0.953057678375284,0.340560847617343,0.614315698809744
"SIGLEC10",186.098935500204,0.0987511390681587,0.103647933625583,0.952755502342056,0.340713964704013,0.614315698809744
"CSNK1A1",3936.333619407,0.0221347562089908,0.0232287387898659,0.952903918255243,0.340638754645746,0.614315698809744
"CD14",819.704268090376,-0.0973896006823494,0.102192691279632,-0.952999666246781,0.340590239805292,0.614315698809744
"TCIRG1",1043.11988519504,-0.0623329185358753,0.0654416981145213,-0.952495432297528,0.34084578136212,0.6144778138547
"TPP1",1957.26121193373,-0.058884272479708,0.0618377290376112,-0.952238599252136,0.340975989395178,0.614514718238429
"KIF20B",559.054603473532,-0.0635454320087595,0.0667362678952468,-0.952187378960181,0.341001960631746,0.614514718238429
"GXYLT2",182.014845347637,0.102236573278912,0.107377323129751,0.952124436510425,0.341033877320263,0.614514718238429
"MRTFA",355.804949759697,0.0448405306849884,0.0470854382982387,0.952322677787747,0.340933360140382,0.614514718238429
"PTBP3",4789.79853043663,0.0364534827047558,0.038326199595596,0.951137422687343,0.341534619809258,0.614777434285592
"C2orf69",436.176182233672,0.0437591228683674,0.0459929575889951,0.951430939914978,0.341385660349765,0.614777434285592
"CAPN10-DT",35.1059672940136,0.119565263090689,0.125695065497449,0.951232752196751,0.341486235695956,0.614777434285592
"APOC1",143.126388247524,-0.194522652734498,0.204421303322229,-0.951577206353446,0.341311445925658,0.614777434285592
"SNX3",1515.00897118564,-0.0371383353307856,0.0390451342173639,-0.95116423788011,0.341521009421356,0.614777434285592
"TIMM17B",353.308021934035,-0.0484142540213771,0.050898709744039,-0.951188237675262,0.341508828318256,0.614777434285592
"CARD6",99.1501453809566,0.0760164379563868,0.07989076303696,0.951504718026278,0.341348224633641,0.614777434285592
"F2RL1",3736.85618619208,0.0503179315569888,0.0529053556430851,0.951093342920672,0.341556993802831,0.614777434285592
"ENSG00000261324",106.911003208104,-0.0930685199326626,0.0978510234422645,-0.951124644982136,0.341541105416149,0.614777434285592
"ERG28",537.039713227858,-0.0786074549425743,0.082662340414396,-0.950946398910386,0.341631586371134,0.61483622760755
"PPP2R1B",1106.2775921741,-0.0379530724011836,0.0399176348805647,-0.950784597202235,0.341713733148192,0.614908600182241
"KATNBL1",545.294104297459,0.0337880933433791,0.0355628892400672,0.950094158978274,0.342064410874456,0.615075160478234
"TARS3",275.686051131178,-0.0539494064246868,0.0567725754327604,-0.950272310414783,0.341973904660307,0.615075160478234
"TIMM23B",159.314049488452,0.0556783431391747,0.0585786677786638,0.950488381701548,0.341864154596797,0.615075160478234
"PPP1R3C",46.5618011411146,-0.174562667533153,0.183713323566779,-0.950190569437388,0.342015429599371,0.615075160478234
"ENSG00000275234",204.3428166388,0.071231723072575,0.074974781330694,0.950075769589652,0.342073754101688,0.615075160478234
"SPATA13",1138.6854003256,0.0464112619991108,0.0488321569333383,0.950424165421727,0.341896769907829,0.615075160478234
"CLC",123.745532582491,-0.330221076558254,0.347592241918472,-0.950024300702625,0.342099905132329,0.615075160478234
"GYS1",529.910506438009,0.0437759516398734,0.0461041637046129,0.949501045509549,0.342365840517015,0.615477833191309
"ENSG00000273784",87.214000001697,-0.0900030072419575,0.094807303662813,-0.949325671807498,0.342455000732186,0.615562653927039
"TMEM71",67.644421047954,0.0962882822252917,0.101453541906612,0.949087438602444,0.342576142579639,0.61556906265137
"LINC00893",52.6601048957759,0.119451785352296,0.12586180054719,0.949071003537008,0.342584500838641,0.61556906265137
"PKP2",4127.83554257839,0.0488035484991922,0.0514206722050555,0.949103666023139,0.342567890048893,0.61556906265137
"AP1M1",236.997441353303,0.0532023635134755,0.0560701577771338,0.948853465419928,0.342695144864316,0.615692428852038
"SLC25A38",517.486052116234,-0.0489159729147967,0.0515637583011996,-0.94865026379698,0.342798517708573,0.615802702888462
"ASB13",492.576199215362,-0.0551140157039334,0.0581151406398377,-0.948358983513376,0.342946732736978,0.615993494470242
