"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000250422.1",212.489550514424,0.053925513104702,0.0698719566371934,0.771776198922087,0.440246990847806,0.760951025581717
"ENSG00000257165.5",38.5058945450931,0.102897008286986,0.133327737248586,0.771759953408177,0.440256614390586,0.760951025581717
"ENSG00000257599.4",520.726746925543,0.0565061908472987,0.0732147248873743,0.771787245451263,0.440240447156599,0.760951025581717
"ENSG00000227210.2",84.7461611237116,0.0834542272754065,0.108141999442344,0.771709675295029,0.440286398981954,0.760959017704453
"ENSG00000167005.14",1830.66721453515,0.0336128704426187,0.0435670499942356,0.771520459775588,0.440398500000987,0.761109270515991
"ENSG00000100292.18",600.511974890465,0.0918946628302405,0.119130031068229,0.771381170694149,0.440481032485123,0.761208407889839
"ENSG00000121058.5",396.499756692097,-0.0501694191961488,0.0650516087652456,-0.771224880497533,0.440573649139853,0.761324959695218
"ENSG00000105053.11",2056.34623932495,0.0314272008125854,0.0407581684448525,0.771065089814025,0.44066835170468,0.761433506993144
"ENSG00000259926.1",58.4348486308991,-0.0888764507125984,0.115269181640184,-0.771033935072333,0.440686817431821,0.761433506993144
"ENSG00000166828.3",563.993589661767,0.270453002590958,0.350815458446503,0.770926696869604,0.440750381978785,0.761499831623328
"ENSG00000122548.5",97.2862240285984,-0.0617795632655124,0.0801526201998493,-0.770774094614421,0.440840844748146,0.761612619019932
"ENSG00000134375.11",1135.95081164993,0.0390955561443886,0.0507637400855119,0.770147275959805,0.441212535084563,0.762145268608398
"ENSG00000138175.9",192.929898207969,-0.0609632317111621,0.0791627159417211,-0.770100305250299,0.441240394960809,0.762145268608398
"ENSG00000146858.8",428.518618114321,-0.032090033600861,0.0416705678192439,-0.770088704815814,0.441247275716103,0.762145268608398
"ENSG00000259871.1",82.5675841033173,0.0820475607011422,0.10654362482548,0.770084186975405,0.441249955473252,0.762145268608398
"ENSG00000163378.14",825.428232526667,-0.0537238171445679,0.0697799741893787,-0.769903081344866,0.441357385960016,0.762287292614627
"ENSG00000096080.12",465.821317932056,-0.0443175631110079,0.0575733448431953,-0.769758353135633,0.441443248405516,0.762304990566201
"ENSG00000135316.19",4135.11222269625,-0.0271240495323138,0.0352339351758606,-0.769827423389737,0.441402270121679,0.762304990566201
"ENSG00000152465.18",1662.22771643616,-0.0306590203288341,0.0398292525651061,-0.769761377739087,0.44144145391075,0.762304990566201
"ENSG00000221439.1",22.5584686550629,0.149820125369661,0.194687083446415,0.769543221447956,0.441570896577217,0.762438353281648
"ENSG00000267453.8",11.1913454774115,-0.398101608548686,0.517307539904188,-0.769564674472789,0.441558166497671,0.762438353281648
"ENSG00000160188.10",128.908198077335,-0.0876866770902227,0.113956651667519,-0.769473969330531,0.441611991748567,0.762465780581359
"ENSG00000100982.12",792.805407226133,-0.03653554420938,0.04748933709817,-0.769342055330309,0.441690277412847,0.762494664027396
"ENSG00000138182.15",449.625947321369,0.0817647586356239,0.106294742951804,0.769226740335575,0.441758718742258,0.762494664027396
"ENSG00000196242.10",63.1850648556794,0.15408648287127,0.200308452280267,0.769246035887074,0.441747266094895,0.762494664027396
"ENSG00000197054.12",441.149887358143,-0.0469705653033467,0.0610648995594321,-0.769190904140146,0.441779989345062,0.762494664027396
"ENSG00000232454.2",32.3617609170611,-0.113537941400921,0.147573385159996,-0.769365975293075,0.441676081285302,0.762494664027396
"ENSG00000280707.3",103.59201329242,-0.0685607948003649,0.0891220853769706,-0.769290737647856,0.441720734544286,0.762494664027396
"ENSG00000196670.14",1256.22600908928,-0.0391197704517527,0.0508696859034934,-0.769019304069779,0.441881850831407,0.762496416759576
"ENSG00000225339.4",398.766280082054,-0.0526655663187896,0.0684786270699288,-0.769080347726726,0.441845613888318,0.762496416759576
"ENSG00000236364.4",178.111376574216,0.0668571968689992,0.086935857833213,0.76904051487322,0.441869259409329,0.762496416759576
"ENSG00000286443.1",191.253449521115,-0.054987275502191,0.0715002644141358,-0.769049960202943,0.441863652420814,0.762496416759576
"ENSG00000107562.17",3693.58245488325,0.0879211885075665,0.114350246388248,0.768876248933053,0.44196677837231,0.762599454877461
"ENSG00000144741.19",2452.39842180968,0.0279933858303103,0.0364170728953274,0.768688519002362,0.442078242170798,0.762729452057767
"ENSG00000213033.4",74.8734170520235,-0.0814914288418625,0.106016914034813,-0.768664411558926,0.442092557021977,0.762729452057767
"ENSG00000125744.12",161.345689439584,0.0602440479455714,0.0784116434722733,0.768304875115568,0.442306079020725,0.762800985335518
"ENSG00000164022.18",1500.15821202809,0.026789708004861,0.0348594993794704,0.768505241949578,0.442187077611384,0.762800985335518
"ENSG00000229153.6",497.299562992828,-0.0461021881322492,0.059994303926601,-0.768442753976313,0.442224188358783,0.762800985335518
"ENSG00000248323.8",1470.7067756881,0.0311609298120407,0.0405584260699966,0.768297314059045,0.442310570024764,0.762800985335518
"ENSG00000272514.6",52.4088417995647,0.0834067852261625,0.108557468190765,0.768319182606523,0.442297580941167,0.762800985335518
"ENSG00000279622.2",64.7197829270353,0.18728824406955,0.243740621748573,0.768391590724439,0.442254574836863,0.762800985335518
"ENSG00000289164.1",145.238476973765,-0.0642076288490742,0.0835497498434221,-0.768495764133389,0.442192706241341,0.762800985335518
"ENSG00000177984.7",622.112066936095,0.0335486964426506,0.0436734117711,0.768172100189588,0.442384946492312,0.762885752178897
"ENSG00000289527.1",88.6146321233011,0.121753640321615,0.158538510152719,0.76797517653175,0.442501932720455,0.763043985016104
"ENSG00000288705.1",236.208779470443,0.0970838590587118,0.126450568189419,0.767761350927924,0.442628979906199,0.76321954779265
"ENSG00000056487.16",17.0021191085778,-0.237418913593726,0.309272170100229,-0.767669827895552,0.442683365847833,0.763269808830845
"ENSG00000260163.1",364.139163434945,-0.0371255301138307,0.0483642081766919,-0.767624065676785,0.44271056066916,0.763273184179573
"ENSG00000168040.5",287.327492827217,-0.0520681521198927,0.0678357078710531,-0.767562597251399,0.442747090620935,0.763292652838143
"ENSG00000100346.18",165.530766432061,0.154839514164504,0.201767304870369,0.76741627819227,0.442834053226252,0.763399059836683
"ENSG00000074855.11",578.306727388372,0.0590606563529677,0.0769751926545454,0.767268704581543,0.442921771347394,0.76341401071368
"ENSG00000139988.10",19.9134498594716,-0.857371543084764,1.11758889975607,-0.76716182781692,0.442985305363744,0.76341401071368
"ENSG00000164112.14",21.1092213960079,0.186180817893979,0.242689228221234,0.767157319913094,0.442987985249066,0.76341401071368
"ENSG00000221676.1",134.712363865143,-0.113823795040345,0.148345019965706,-0.767290975232322,0.442908532980797,0.76341401071368
"ENSG00000273015.2",807.099300203539,-0.0362531701686204,0.0472464447314976,-0.767320596812053,0.442890925344238,0.76341401071368
"ENSG00000278206.1",90.8937082905958,0.077255403514144,0.100704836371458,0.767146904734359,0.442994176961549,0.76341401071368
"ENSG00000115866.11",993.038419945043,-0.0361431783405288,0.047125950518581,-0.766948527144891,0.443112119763719,0.763523504712752
"ENSG00000267649.1",14.8666463049308,0.215723005349986,0.281287581677158,0.766912652395644,0.443133450543014,0.763523504712752
"ENSG00000283236.1",426.375593006959,0.0353549243526831,0.0460973852756752,0.766961599692711,0.44310434709898,0.763523504712752
"ENSG00000151025.11",46.5283908703171,-0.167843637931881,0.218912673833067,-0.766715032953602,0.443250963674352,0.763565082904297
"ENSG00000163993.7",145.658915265351,0.276164119863117,0.360185195829803,0.766728125032692,0.443243178002867,0.763565082904297
"ENSG00000172016.16",1596.98801362094,0.489792797105466,0.638891213032565,0.766629415328178,0.443301881173749,0.763565082904297
"ENSG00000256732.2",11.3368328172695,0.231045780405967,0.301383452088142,0.766617340153088,0.443309062647684,0.763565082904297
"ENSG00000275029.1",36.4514094907887,0.125088510602423,0.163154468425482,0.766687617014643,0.443267267792851,0.763565082904297
"ENSG00000277396.1",525.416535637,0.0498040538697579,0.0649509996113459,0.766794262871636,0.443203847974171,0.763565082904297
"ENSG00000223837.2",53.4532381322533,0.0908069629547231,0.118459645326926,0.76656453515552,0.443340468166992,0.763575690161873
"ENSG00000100580.8",1506.98688169061,0.0412538163928369,0.0538300797708968,0.766371080414797,0.443455535306931,0.763577154001783
"ENSG00000116544.12",30.1608214169024,-0.130287463552314,0.169988876859245,-0.766446993235889,0.4434103802249,0.763577154001783
"ENSG00000158042.9",274.859677426094,0.0649238052670156,0.0847114748513711,0.766410989549249,0.443431795903267,0.763577154001783
"ENSG00000164794.9",473.934512182006,-0.0449234610098122,0.0586288952065713,-0.76623413849997,0.443536998855141,0.763577154001783
"ENSG00000253542.7",15.2754935956595,-0.138177931492296,0.180292380332553,-0.766410267796253,0.443432225221735,0.763577154001783
"ENSG00000272604.1",168.723867579688,-0.0559246961902872,0.0729802723413808,-0.766298814680871,0.44349852343969,0.763577154001783
"ENSG00000279884.1",24.5818693653988,-0.149509786038477,0.195125541798408,-0.766223553618325,0.443543295910043,0.763577154001783
"ENSG00000285848.1",71.5861794571678,0.0807797409381486,0.105415425731719,0.766299053268844,0.443498381508875,0.763577154001783
"ENSG00000254884.1",31.3838076631615,0.119620309884555,0.156132935896234,0.76614398619939,0.443590633020389,0.763615180435349
"ENSG00000171596.7",246.500154952279,0.056141104786624,0.0732880827755596,0.766033202949964,0.443656546196612,0.763685178325004
"ENSG00000254579.2",329.708734387966,-0.0403655701932458,0.0526997796920437,-0.765953300547477,0.443704089537624,0.763723549255927
"ENSG00000008405.12",577.055470626157,-0.0745720615170513,0.0974032868536278,-0.765601079038678,0.443913702240734,0.763761146151434
"ENSG00000136098.17",884.960609790896,0.0755059727706215,0.0986040630383927,0.765749102460639,0.443825604226532,0.763761146151434
"ENSG00000167535.8",1165.41110928933,-0.0399716960271668,0.0522096662389725,-0.7655995317842,0.443914623161561,0.763761146151434
"ENSG00000181610.13",997.649869273219,0.0466445001983347,0.0609192831867949,0.765677101867896,0.443868455043961,0.763761146151434
"ENSG00000181798.4",239.761295762698,-0.0535909126548815,0.0700064457183739,-0.765513976676808,0.443965546980745,0.763761146151434
"ENSG00000182165.19",497.289542746799,0.0494461419726422,0.064600499570627,0.765414235203912,0.444024918970713,0.763761146151434
"ENSG00000198804.2",214447.126488447,-0.0806906056812294,0.105419003461028,-0.765427513371056,0.444017014763248,0.763761146151434
"ENSG00000254303.1",185.268886982494,0.0467713001929761,0.0610955716170756,0.765543212953654,0.443948144688626,0.763761146151434
"ENSG00000254676.1",356.165015523556,-0.0402299702536095,0.0525286409575358,-0.765867334853217,0.443755243893751,0.763761146151434
"ENSG00000260744.1",11.9214260459735,-0.187054814568983,0.24425772223291,-0.765809215196964,0.443789830221071,0.763761146151434
"ENSG00000272573.6",40.7215642438066,-0.27825340715494,0.363521646348474,-0.765438344456123,0.44401056731063,0.763761146151434
"ENSG00000284128.1",15.9352153052698,0.26659044334214,0.348298741476882,0.765407426428598,0.444028972119451,0.763761146151434
"ENSG00000287895.1",55.6928466828803,0.0921494477583643,0.120401265354883,0.765352818234536,0.444061480217445,0.763773624186555
"ENSG00000161509.14",66.5606896227246,-0.0964726344878955,0.126063470795209,-0.765270334692083,0.444110585004728,0.763808306308588
"ENSG00000275799.1",309.237282823769,0.0450553361672595,0.0588778464640965,0.76523410540727,0.444132154303096,0.763808306308588
"ENSG00000136240.10",3156.24313026178,0.0439284783909931,0.0574249057855978,0.764972580973923,0.444287872010143,0.763830588570614
"ENSG00000141522.12",4204.00011032137,0.056374617373841,0.0736849319594779,0.765076602158546,0.444225931654826,0.763830588570614
"ENSG00000144821.11",36.4997622561813,0.160391309361021,0.209694191639856,0.764881984125188,0.44434182273912,0.763830588570614
"ENSG00000151692.15",1260.73911960065,0.0738885278221714,0.0966086498330361,0.764823107970862,0.444376885691918,0.763830588570614
"ENSG00000178188.15",3258.6671045794,-0.0322833674036803,0.0422092235790195,-0.764841536192743,0.444365910826522,0.763830588570614
"ENSG00000235024.1",26.0756587503321,0.128533494405993,0.16800870029232,0.765040704334692,0.444247306781748,0.763830588570614
"ENSG00000256443.1",99.3196582919233,0.109753162112647,0.143493883649365,0.764862998487341,0.444353129224335,0.763830588570614
"ENSG00000280070.1",34.2841768600491,-0.0939799706508786,0.122851995388404,-0.764985300839073,0.444280297586864,0.763830588570614
"ENSG00000286453.1",46.7317417592311,0.0988583995346358,0.129211706963134,0.76508856556505,0.444218808252258,0.763830588570614
"ENSG00000287785.1",9.68761734907998,-0.200039953481117,0.261562547267913,-0.764788214408313,0.444397666859163,0.763830588570614
"ENSG00000238390.1",19.4066627271282,0.144871149491354,0.189445059235444,0.764713263444397,0.444442306438125,0.763863903842396
"ENSG00000109323.11",1117.97914920613,0.037095060880865,0.048520405598016,0.764524954473625,0.444554471497546,0.763948903044536
"ENSG00000127903.14",335.171207712731,-0.0489315389224017,0.0640010293310197,-0.76454299929026,0.444543722515863,0.763948903044536
"ENSG00000243069.9",1022.41071486587,-0.0323422481501793,0.0423049320948819,-0.764503015337355,0.444567540457077,0.763948903044536
"ENSG00000084623.12",3574.71073941614,0.0263159803637529,0.0344378639980757,0.764158321933768,0.444772900202407,0.764019876794434
"ENSG00000119335.18",3862.05098954669,0.0297314095867784,0.0389027433647179,0.764249690774833,0.444718459652521,0.764019876794434
"ENSG00000143199.18",49.0651179175772,0.160864037035653,0.210516041761911,0.764141467269212,0.444782943179198,0.764019876794434
"ENSG00000245954.9",105.794145929417,0.0668825223937495,0.0875262822068991,0.764142160587253,0.444782530057954,0.764019876794434
"ENSG00000255186.1",84.6432380688412,0.109633994756605,0.143448629661005,0.764273559222487,0.444704238675401,0.764019876794434
"ENSG00000279339.1",258.25406692764,0.0491804186974668,0.0643607446170963,0.764136881729036,0.444785675529679,0.764019876794434
"ENSG00000280227.1",8.61233361176142,-0.239540725663772,0.313425428090633,-0.764267044709927,0.444708120038825,0.764019876794434
"ENSG00000167384.11",390.098611904167,0.0512490378346116,0.0670836220901932,0.763957524024385,0.444892555533387,0.764120002840905
"ENSG00000273472.1",58.2313390449213,0.0919160553555228,0.120316174893673,0.763954268299769,0.444894495768599,0.764120002840905
"ENSG00000086015.23",5162.2052285998,-0.0516653389665188,0.0676680320342519,-0.763511770822107,0.445158245151639,0.764182818701367
"ENSG00000233480.2",101.572503886301,-0.0647858530052632,0.0848277286694708,-0.763734382865533,0.445025546724891,0.764182818701367
"ENSG00000248228.2",36.1731628608377,-0.145792864175513,0.190922256456348,-0.763624246232637,0.445091196049415,0.764182818701367
"ENSG00000249753.2",40.7056999933768,-0.108744158675619,0.142382287765725,-0.76374779744055,0.445017551054255,0.764182818701367
"ENSG00000271620.1",31.1426992432759,0.291914955639276,0.38223600260394,0.763703454542842,0.445043981663655,0.764182818701367
"ENSG00000272807.1",68.0485114107158,-0.0797359608587188,0.104425631291155,-0.763566950688592,0.445125350482291,0.764182818701367
"ENSG00000277999.1",58.62824379407,0.115842090782846,0.151702553479344,0.763613321766656,0.445097708114889,0.764182818701367
"ENSG00000283108.2",9.01757620961901,-0.236210812652179,0.309355148014778,-0.763558693521062,0.445130272783618,0.764182818701367
"ENSG00000288093.1",256.716089966616,0.0464640336192719,0.0608557180090376,0.763511386265652,0.445158474404202,0.764182818701367
"ENSG00000134717.18",950.147317247748,-0.0362792870136509,0.0475239284059114,-0.76338990126789,0.445230900812205,0.764261048078907
"ENSG00000205531.13",2935.34524865268,0.0220574927749189,0.0288966608404133,0.763323239897341,0.445270645558088,0.764261048078907
"ENSG00000286813.1",183.135204091119,0.0528998934287229,0.0693034891330982,0.763307794317946,0.445279854787674,0.764261048078907
"ENSG00000121101.16",73.4577160957743,0.0746724350106746,0.0978346169371268,0.763251672551268,0.445313317588765,0.764275109360721
"ENSG00000183549.10",63.758775362965,-0.136036332122262,0.178268983044159,-0.763095911578541,0.445406198127209,0.76439113976958
"ENSG00000286797.1",849.910442938944,0.0483887195384455,0.0634323429967388,0.762839858223955,0.445558907178984,0.764609826867976
"ENSG00000164142.16",1992.4402358567,0.0618612943488633,0.0811053071368827,0.762728069625074,0.445625586744176,0.76468086499239
"ENSG00000125804.14",297.15891973926,0.0415312654952729,0.0544782283735326,0.762346110275683,0.445853460420858,0.764898982696568
"ENSG00000166012.17",2479.1082119417,0.0356266478585017,0.0467369143290369,0.76228070188124,0.445892489164392,0.764898982696568
"ENSG00000167103.12",195.980529373653,0.0737933180163546,0.0968120687773363,0.762232632235927,0.445921173234995,0.764898982696568
"ENSG00000201564.1",47.6979931045325,-0.138916983500023,0.182197022992423,-0.76245473838395,0.445788647068213,0.764898982696568
"ENSG00000264553.1",13.849036559497,-0.219798749026326,0.288289796365771,-0.76242292234115,0.445807629669074,0.764898982696568
"ENSG00000280269.1",62.5556263037187,0.0779305115652811,0.10223820311816,0.762244534708951,0.445914070705312,0.764898982696568
"ENSG00000287550.1",140.713930051943,0.0616858902758436,0.0809294284055517,0.762218286860062,0.445929733596941,0.764898982696568
"ENSG00000188290.11",83.4893578916787,-0.0785307308877037,0.103072590730156,-0.761897322376396,0.446121288232477,0.76518415705229
"ENSG00000115828.17",98.0200217712642,-0.117684141130434,0.154514058458928,-0.76164034719026,0.446274687221065,0.76522590769359
"ENSG00000123066.9",10160.1327918505,0.0318178907249076,0.0417711530297987,0.761719234855915,0.446227592755885,0.76522590769359
"ENSG00000165030.4",753.593964105845,-0.0792727493642698,0.104079084438828,-0.761658788523087,0.446263677835855,0.76522590769359
"ENSG00000187522.16",247.169914876677,-0.0594126344147298,0.0780067006831279,-0.761635012049422,0.446277872302806,0.76522590769359
"ENSG00000285559.1",264.004584196788,0.0546668844327372,0.0717787867494293,0.761602235261686,0.446297440345432,0.76522590769359
"ENSG00000287255.2",30.5034872826181,-0.181690403254758,0.23855393327251,-0.761632393825198,0.446279435388707,0.76522590769359
"ENSG00000261663.1",393.308261535003,-0.0393815664393995,0.0517148423599057,-0.761513806139567,0.446350235778333,0.765273045968248
"ENSG00000237343.1",12.7388701418601,0.302603580924856,0.397420698150808,0.761418774444474,0.4464069771532,0.765326943881945
"ENSG00000118298.12",293.897088977954,-0.0522630175816882,0.0686650615573184,-0.761129698224496,0.446579603567522,0.76550791406957
"ENSG00000164465.19",1020.36741989316,-0.0530413314387796,0.0696855092256431,-0.761152957453904,0.446565712547303,0.76550791406957
"ENSG00000254837.2",245.011672498978,0.0613544706246382,0.0806113166795208,0.761114855232544,0.446588468319121,0.76550791406957
"ENSG00000112312.10",222.133517226461,-0.0751570239583835,0.0987573455427383,-0.761027177728855,0.446640834420055,0.765554287118172
"ENSG00000278862.1",509.221438995733,-0.0376512587575734,0.0494797893042025,-0.760942180373746,0.446691603116148,0.765597917071562
"ENSG00000113048.17",1289.5608033936,-0.0701570424970409,0.0922247381524409,-0.760718261743138,0.446825364843556,0.765666012417475
"ENSG00000183020.15",4236.43670743372,0.0435293468607903,0.0572222883782505,0.760706153047443,0.446832598835089,0.765666012417475
"ENSG00000197111.16",10010.7561153689,-0.0201980219669672,0.0265475223490515,-0.760825123391933,0.446761526317872,0.765666012417475
"ENSG00000247765.2",137.001582611691,-0.133561466370626,0.175566514770333,-0.760745672632077,0.446808989243502,0.765666012417475
"ENSG00000257531.2",93.4908701906175,0.0984896689298852,0.12949540411654,0.760564976045394,0.446916945886583,0.765767158313626
"ENSG00000259326.1",176.37554226776,0.0653795528489302,0.0859862925460855,0.760348549902755,0.447046268575974,0.765901962658572
"ENSG00000288881.1",178.197821005083,-0.0611057584858927,0.0803630694483763,-0.760371136957952,0.447032770973639,0.765901962658572
"ENSG00000213519.2",12.3529956452514,-0.210375480614422,0.276700998455688,-0.760298957316961,0.44707590499225,0.765909350322059
"ENSG00000151376.18",815.533605869404,-0.0662196107131952,0.087102083403756,-0.760252890923844,0.447103435164927,0.765913129035857
"ENSG00000170296.10",1643.0876842882,0.0374451583841115,0.0492649847993939,0.760076523652397,0.447208844589157,0.765920170777193
"ENSG00000221066.1",11.8015825434103,0.202339098421242,0.266168718346113,0.760191128689019,0.447140346990868,0.765920170777193
"ENSG00000235629.1",10.156702637131,-0.225181426677322,0.296261335985039,-0.760076997319331,0.447208561473722,0.765920170777193
"ENSG00000279672.2",308.141265679179,0.0666210258844767,0.087643650494309,0.760135223815245,0.447173759694761,0.765920170777193
"ENSG00000082397.18",2259.464866589,0.0648036460189927,0.0852992684050299,0.759721006178892,0.447421369663564,0.766032356389375
"ENSG00000119760.16",1662.2113690186,0.0211980571438182,0.0279090208418101,0.75954141365152,0.447528750250096,0.766032356389375
"ENSG00000121060.19",5116.05978294301,0.0434368140915456,0.0571896175057268,0.759522724333589,0.447539925665277,0.766032356389375
"ENSG00000136111.14",1645.47295762913,0.0613642828186033,0.080784738657526,0.759602417960988,0.447492273378373,0.766032356389375
"ENSG00000156110.15",764.072892375622,-0.0438715197725709,0.0577467702823272,-0.759722484185358,0.447420486006051,0.766032356389375
"ENSG00000156990.14",1005.96930987272,0.0289543996286308,0.0381227256089566,0.759504971539291,0.447550541226171,0.766032356389375
"ENSG00000181638.20",979.111188418109,0.0426781224810504,0.0561793469041186,0.759676372776089,0.447448055157472,0.766032356389375
"ENSG00000197008.10",293.031261551511,-0.0591338232484405,0.077844020929586,-0.759645025299119,0.44746679778062,0.766032356389375
"ENSG00000259172.1",85.3541723215868,0.0651548336805254,0.0857863782297866,0.75950092572975,0.447552960501265,0.766032356389375
"ENSG00000270207.2",371.544227493318,-0.0493727744696606,0.0650030969577419,-0.759544956785021,0.447526631625236,0.766032356389375
"ENSG00000286723.1",156.29283470471,-0.0663664584124341,0.0873349115229661,-0.759907547338409,0.44730984991545,0.766032356389375
"ENSG00000234685.1",11.7875533320565,0.324993344529621,0.427979279905552,0.759367006275027,0.447633044591274,0.766126070998727
"ENSG00000167272.11",364.374044407521,-0.0518165349629538,0.0682671216482275,-0.759026215137036,0.447836875075662,0.76613777783881
"ENSG00000182218.10",429.362929000018,0.0434014953405721,0.0571670184781355,0.75920515877825,0.447729840573092,0.76613777783881
"ENSG00000189166.6",10.9801355991154,0.265049227750247,0.34910331805184,0.759228612404334,0.447715812947792,0.76613777783881
"ENSG00000196072.12",364.306439005665,-0.0521368018256444,0.0686691139115018,-0.759246753829332,0.447704962723902,0.76613777783881
"ENSG00000225249.6",36.954139992052,-0.14028403021818,0.184823366657877,-0.759016745311526,0.447842539823182,0.76613777783881
"ENSG00000236457.1",21.1631788920011,-0.142361435655163,0.187558146302032,-0.759025605989477,0.447837239459939,0.76613777783881
"ENSG00000262484.2",12.6695502758504,0.201477340548089,0.265418778459464,0.759092260606041,0.44779736852044,0.76613777783881
"ENSG00000276778.1",13.7032635622677,-0.264134437934987,0.347926747459499,-0.75916680698926,0.447752779335124,0.76613777783881
"ENSG00000289048.1",26.5198789927741,0.123761816945798,0.163072824518252,0.75893587611188,0.447890916565006,0.766177199128509
"ENSG00000236347.1",9.54274281465798,0.240045658759611,0.316330120538615,0.758845406029896,0.447945040166898,0.766183112476397
"ENSG00000269834.7",719.066130977915,0.0315577595026043,0.041584896623793,0.75887550684804,0.447927031981418,0.766183112476397
"ENSG00000254306.1",33.0356301941939,-0.129874589520736,0.171169964583865,-0.758746371400364,0.448004291757724,0.766241124239134
"ENSG00000099365.11",262.87238297188,-0.0660521101102879,0.0870756620398359,-0.758559953067827,0.448115836365919,0.766269659403306
"ENSG00000128242.13",71.1661614877454,-0.112279139456312,0.148031577170262,-0.758481005219392,0.448163080073713,0.766269659403306
"ENSG00000144136.11",11453.7623416729,-0.0901730808816422,0.118935549295952,-0.75816760771215,0.448350650267966,0.766269659403306
"ENSG00000154485.5",18.5313342101977,0.192816635457233,0.254388432571164,0.757961490262703,0.448474037034541,0.766269659403306
"ENSG00000182504.11",1084.29644916911,-0.026298475893303,0.0346988548071942,-0.75790616259331,0.448507160764369,0.766269659403306
"ENSG00000184564.11",241.834965087368,-0.101168053782392,0.133433260169817,-0.758192175276519,0.448335944830445,0.766269659403306
"ENSG00000187535.14",808.213114014717,-0.0438947471041552,0.057910054275026,-0.757981453370612,0.448462085804124,0.766269659403306
"ENSG00000209042.1",20.0901722997892,-0.136353357230937,0.17979533103198,-0.758380968228169,0.44822294793946,0.766269659403306
"ENSG00000213889.11",2741.8759341319,0.185675652879072,0.244836650088017,0.75836543594402,0.448232243755369,0.766269659403306
"ENSG00000226721.2",32.0499236760122,-0.167787372365493,0.221304811288182,-0.758173179285294,0.448347315260492,0.766269659403306
"ENSG00000234336.7",116.095348049913,-0.0639873316966332,0.0844317965991431,-0.757858227279303,0.448535859940434,0.766269659403306
"ENSG00000249363.1",316.090363497667,-0.0657295422941608,0.0867090987576967,-0.758046655263226,0.448423052919342,0.766269659403306
"ENSG00000254689.3",106.165696388638,-0.0826714630057639,0.109038578915326,-0.758185440677494,0.448339975940497,0.766269659403306
"ENSG00000256351.1",22.3849979731746,-0.159087402200834,0.20992504811489,-0.757829537872807,0.448553036968527,0.766269659403306
"ENSG00000260549.3",15.8046983783226,0.213102695098072,0.28095909285008,0.758482998134478,0.448161887445316,0.766269659403306
"ENSG00000264167.1",19.5736523004056,-0.160801320814094,0.21206094141466,-0.758278821839548,0.448284082876226,0.766269659403306
"ENSG00000267457.1",223.434201883139,-0.066214956844923,0.0873256830011376,-0.758252951128483,0.448299567330213,0.766269659403306
"ENSG00000273306.1",48.534465724667,-0.0943874061103206,0.124510221720943,-0.758069536827786,0.448409355408114,0.766269659403306
"ENSG00000274736.5",11.0858915573574,-0.254703426042669,0.336081581705202,-0.757861899930253,0.448533661064171,0.766269659403306
"ENSG00000279756.1",102.605280932046,0.0648271087813585,0.0855049153917392,0.758168211550813,0.448350288824224,0.766269659403306
"ENSG00000285666.1",10.4901142133113,0.31431357098162,0.414292784916803,0.758674981618953,0.448047006428689,0.766269659403306
"ENSG00000183291.18",874.347268315786,0.0316407298253283,0.0417545517362989,0.757779176391488,0.448583190484995,0.76627788833822
"ENSG00000170561.13",22.6602037407001,-0.165919522435474,0.219008195366752,-0.757595039572033,0.448693450663845,0.766422948259196
"ENSG00000115380.20",957.97522189761,0.105941785974678,0.139864830575528,0.757458365614421,0.448775300271671,0.766426613174083
"ENSG00000151239.14",1228.08920271896,0.050915785107946,0.067226217781685,0.757379885230096,0.448822303462709,0.766426613174083
"ENSG00000244003.3",12.620748555173,-0.216292224345547,0.285573614396488,-0.757395688683089,0.448812838290513,0.766426613174083
"ENSG00000248161.5",244.712115011517,-0.05438297599853,0.0717889270052208,-0.757539891835617,0.448726475837724,0.766426613174083
"ENSG00000280025.1",198.873766029657,0.0761849677525059,0.100581697010429,0.757443650454683,0.448784113209677,0.766426613174083
"ENSG00000164692.19",25286.2420234068,0.132626423122401,0.175152967260033,0.757203404527561,0.448928010859065,0.76649007450627
"ENSG00000187758.8",25.7444926280014,-0.151089431659475,0.199539416448489,-0.757190906682234,0.44893549728224,0.76649007450627
"ENSG00000197475.11",45.0635940052273,-0.121055414597874,0.159874206891425,-0.757191650558654,0.448935051685555,0.76649007450627
"ENSG00000261615.7",251.23131820994,0.0486907766833049,0.0643180391427133,0.757031422790525,0.449031037082157,0.766609917330667
"ENSG00000120341.19",273.502872556665,-0.0873045405242764,0.115368657615349,-0.756744009411627,0.449203242949205,0.766804376307126
"ENSG00000259779.1",164.615896235557,0.048474188477992,0.0640542596335812,0.756767602268543,0.449189105701922,0.766804376307126
"ENSG00000260177.1",34.4297634547125,0.122035507353718,0.161270237910881,0.756714375414735,0.449221000509511,0.766804376307126
"ENSG00000179528.16",34.4236503989281,0.1318852935229,0.174307405058404,0.756624731340069,0.449274720293172,0.766852793077866
"ENSG00000065559.15",1054.77249926773,-0.0406634878748508,0.0537608398943593,-0.756377466474761,0.449422914227227,0.76693260835571
"ENSG00000110768.12",983.987306014514,0.0401064957687952,0.0530174167106327,0.756477743676104,0.449362811474028,0.76693260835571
